apk,config,num_flows,time
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth1.xml,0,1636639.723
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7213199.759
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth0.xml,0,2495076.897
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth50.xml,68,1719029.453
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth90.xml,68,1783100.101
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth80.xml,68,1229371.819
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth100.xml,68,2087768.01
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth110.xml,68,1871236.994
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth120.xml,68,1852424.924
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth150.xml,68,1619673.285
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth200.xml,68,1929658.166
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_ignoreexceptionflow.xml,68,1454502.13
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_apicalldepth600.xml,68,1885306.456
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_filetransform.xml,68,1555905.22
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_imprecisestring.xml,68,1465572.657
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_ignorenocontextflow.xml,58,1379696.906
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_implicitflow.xml,88,1469372.621
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens3.xml,68,1865565.188
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens2.xml,70,1333068.155
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens1.xml,70,1041394.635
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens4.xml,68,2905886.438
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens6.xml,0,963447.8755
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens5.xml,0,1818856.696
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_limitcontextforcomplex.xml,68,1626648.774
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_kobjsens18.xml,0,549399.2906
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_limitcontextforgui.xml,70,2253384.612
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_limitcontextforstring.xml,70,3343952.747
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_noarrayindex.xml,68,1895948.824
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_multipassfb.xml,68,2813082.022
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_nofallback.xml,34,1333296.523
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_noclinitcontext.xml,68,1863002.142
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_nojsa.xml,68,1817100.305
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_noclonestatic.xml,68,1856757.506
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_noscalaropt.xml,68,1762465.367
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_preciseinfoflow.xml,44,2004399.397
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_nova.xml,68,1293988.891
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_ptaspark.xml,68,2221905.805
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_ptapaddle.xml,0,150258.1455
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_transfertaintfield.xml,80,936675.923
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_typesforcontext.xml,62,727514.5659
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.tuxpaint_923.apk,config_DroidSafe_ptageo.xml,0,7208016.634
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7204499.278
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth0.xml,0,7205858.17
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth1.xml,0,7205245.41
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth50.xml,0,7205220.76
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth90.xml,0,7205662.903
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth80.xml,0,7204643.228
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth110.xml,0,7205858.35
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth120.xml,0,7205812.769
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth100.xml,0,7206204.013
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth600.xml,0,7206103.508
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth200.xml,0,7205246.853
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_ignoreexceptionflow.xml,0,7204303.172
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_ignorenocontextflow.xml,0,7205437.426
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_implicitflow.xml,0,7204399.486
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_imprecisestring.xml,0,7205253.245
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens1.xml,0,7205391.175
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens4.xml,0,7205562.529
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens2.xml,0,7205072.535
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens3.xml,0,7206357.549
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens5.xml,0,7207905.571
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens6.xml,0,7206023.427
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7207690.111
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_limitcontextforstring.xml,0,7207310.235
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_kobjsens18.xml,0,7206957.244
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_limitcontextforgui.xml,0,7208381.118
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_multipassfb.xml,0,7208381.643
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_noarrayindex.xml,0,7205672.726
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_noclonestatic.xml,0,7205716.624
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_noclinitcontext.xml,0,7205739.658
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_nojsa.xml,0,7206441.89
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_nofallback.xml,0,7205390.697
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_nova.xml,0,7204593.705
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_ptaspark.xml,0,7205007.572
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_preciseinfoflow.xml,0,7205174.001
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_ptapaddle.xml,0,7204178.348
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_ptageo.xml,0,7205417.462
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_transfertaintfield.xml,0,7202933.025
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_apicalldepth150.xml,0,7203216.075
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_typesforcontext.xml,0,7204443.975
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_noscalaropt.xml,0,7202845.917
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.zamedev.gloomydungeons2.opensource_1602221800.apk,config_DroidSafe_filetransform.xml,0,7202357.144
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth0.xml,0,7204645.273
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth1.xml,0,7205494.243
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth50.xml,0,7204904.891
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth90.xml,0,7204229.808
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth80.xml,0,7203213.473
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth100.xml,0,7205361.148
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth120.xml,0,7205589.509
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth200.xml,0,7206233.818
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth150.xml,0,7204663.545
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth600.xml,0,7205717.453
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_filetransform.xml,0,7204209.911
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_ignoreexceptionflow.xml,0,7205072.876
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_ignorenocontextflow.xml,0,7203248.657
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_implicitflow.xml,0,7203300.215
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens2.xml,0,7203785.18
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens1.xml,0,7204356.519
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens3.xml,0,7204679.051
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens5.xml,0,7204611.38
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens6.xml,0,7205610.537
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_multipassfb.xml,0,7205189.434
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_noclonestatic.xml,0,7205025.207
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_limitcontextforstring.xml,0,7206462.827
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_noclinitcontext.xml,0,7205090.259
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_noarrayindex.xml,0,7205145.394
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_nofallback.xml,0,7203125.683
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_nojsa.xml,0,7204753.655
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_noscalaropt.xml,0,7205378.83
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_ptapaddle.xml,0,7205214.575
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_preciseinfoflow.xml,0,7204340.251
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_ptaspark.xml,0,7204873.529
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_ptageo.xml,0,7202674.678
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_transfertaintfield.xml,0,7203235.734
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_typesforcontext.xml,0,7203971.279
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_nova.xml,0,7205165.073
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_apicalldepth110.xml,0,7202636.994
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7203977.414
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_imprecisestring.xml,0,7202100.627
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens4.xml,0,7202363.275
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7203740.846
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_limitcontextforgui.xml,0,7202317.106
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/protect.budgetwatch_29.apk,config_DroidSafe_kobjsens18.xml,0,7202247.94
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,5331854.875
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth80.xml,4,327678.1726
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth0.xml,0,468766.2065
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth50.xml,4,517135.6373
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth1.xml,0,360957.1636
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth90.xml,4,505215.874
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth100.xml,4,597539.3309
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth110.xml,4,486759.2723
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth120.xml,4,403968.4615
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth150.xml,4,544960.3614
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth200.xml,4,499675.6582
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_apicalldepth600.xml,4,554625.0617
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_ignoreexceptionflow.xml,4,464323.2972
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_filetransform.xml,4,469342.9019
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_ignorenocontextflow.xml,4,350660.633
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_imprecisestring.xml,4,403712.4003
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_implicitflow.xml,4,402258.8728
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens1.xml,16,250599.0076
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens2.xml,4,411684.5602
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens4.xml,0,782960.022
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens3.xml,4,554000.7231
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens5.xml,0,1533855.613
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens6.xml,0,708933.0575
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_limitcontextforcomplex.xml,4,560610.1203
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_limitcontextforgui.xml,4,626910.026
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_kobjsens18.xml,0,567553.3111
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_limitcontextforstring.xml,4,844476.8474
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_multipassfb.xml,4,866652.877
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_noclinitcontext.xml,4,489426.2484
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/pt.isec.tp.am_4.apk,config_DroidSafe_noarrayindex.xml,4,539792.5971
