apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.creditkarma.mobile.apk;config_FlowDroid_99.xml;0;7217616.097429069
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_0.xml;148;1297764.2560009845
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_100.xml;0;7239399.989939062
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.creditkarma.mobile.apk;config_FlowDroid_9.xml;0;7211612.197234994
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_102.xml;0;287366.87128804624
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_101.xml;0;274067.160614999
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_103.xml;0;823261.7079748306
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_104.xml;0;7248031.77621495
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_105.xml;0;7252682.939275866
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_106.xml;0;7230338.550480083
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_107.xml;0;233665.75592802837
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_108.xml;0;926628.0916649848
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_10.xml;0;7231724.480577046
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_109.xml;0;7230212.609679904
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_110.xml;0;267765.5479130335
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_112.xml;0;7211873.464755015
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_11.xml;7;681053.2765199896
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_12.xml;0;7233279.269853141
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_111.xml;0;161500.99196378142
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_13.xml;0;128844.41473102197
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_113.xml;0;116953.9794609882
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_14.xml;0;7247623.902522959
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_16.xml;0;7276877.3746769875
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_15.xml;0;7249966.928413836
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.venmo.apk;config_FlowDroid_2.xml;0;522852.6284061372
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_18.xml;0;7268227.498880122
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_21.xml;0;7296320.512644015
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_17.xml;0;829431.7930189427
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_20.xml;0;1049160.4471730534
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_19.xml;0;7316144.841077039
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_1.xml;0;7249912.31138492
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_22.xml;0;7255846.195126185
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_23.xml;0;7247239.0715680085
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_24.xml;0;7243266.524266917
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_25.xml;0;527093.5330910143
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_26.xml;7;1256672.1266340464
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_28.xml;1;619118.7286099885
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_27.xml;0;7234340.366283199
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_29.xml;13;755477.8197861742
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_2.xml;0;309975.38898605853
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_30.xml;1;4020478.150043171
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_31.xml;0;7216840.524591971
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_35.xml;0;244343.49601808935
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_36.xml;0;153679.34108502232
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_37.xml;0;7244516.075014835
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_34.xml;0;7230096.796566853
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_38.xml;0;549664.5521800965
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_33.xml;0;589738.4852431715
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_32.xml;0;75478.00506697968
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_39.xml;0;7250279.665338108
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_41.xml;0;259817.02258996665
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_3.xml;0;627816.8323810678
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_40.xml;0;7234840.080335969
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_43.xml;1;1003140.4621989932
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_42.xml;0;397575.9767680429
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_44.xml;0;7256711.260803044
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_45.xml;1;1081157.6567371376
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_47.xml;0;7233043.522489956
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_46.xml;0;510849.92476785555
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_48.xml;0;7227325.397931039
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_49.xml;0;409042.626067996
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_50.xml;0;877008.4604050498
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_4.xml;0;7229380.037156865
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_51.xml;0;242165.71218101308
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_52.xml;0;147197.00841396116
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_53.xml;0;7235498.739694944
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_54.xml;0;228526.3297460042
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_55.xml;0;303277.47781202197
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_56.xml;0;423802.4701809045
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_57.xml;0;2000641.2001501303
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_58.xml;0;7250601.585000055
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_59.xml;0;7237919.037673855
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_61.xml;0;255758.47863103263
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_62.xml;0;204200.27502789162
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_5.xml;0;7282232.325260993
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_60.xml;0;7242670.186449075
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_63.xml;0;233643.91855197027
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_64.xml;6;326022.49971893616
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_65.xml;0;7238114.434655989
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_66.xml;0;7235478.353891987
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_67.xml;0;49931.236306903884
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_68.xml;0;86573.3855071012
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_69.xml;0;7229457.519656979
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_6.xml;0;860753.8433410227
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_70.xml;0;7244519.751245156
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_71.xml;0;277758.1058619544
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_72.xml;0;1347167.277825065
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_74.xml;0;7232151.271909941
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_73.xml;0;196831.31704386324
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_76.xml;0;7227348.237093072
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_75.xml;1;354464.5633830223
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_77.xml;0;1072870.891585946
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_78.xml;0;226614.35433197767
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_79.xml;0;7217648.573684972
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_7.xml;0;7243434.394113021
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_81.xml;0;96042.48175094835
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_80.xml;0;7225776.195709826
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_83.xml;0;7237324.654573109
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_82.xml;0;7230741.406282876
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_84.xml;0;7248270.358716138
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_85.xml;0;333436.63718691096
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_87.xml;0;7235565.520742908
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_88.xml;0;432262.90839817375
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_89.xml;0;7259837.509077042
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_86.xml;0;7236894.407659071
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_8.xml;0;291739.96578296646
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_90.xml;0;7241291.15597019
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_91.xml;0;291994.512821082
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_92.xml;0;1145419.3777691107
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_94.xml;0;7290293.102846015
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_93.xml;0;7267892.093552044
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_96.xml;0;768012.5648919493
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_97.xml;0;7265866.837484995
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_98.xml;0;7254488.129423931
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_99.xml;0;7255202.259342885
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_95.xml;0;4419224.589919904
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.ebay.mobile.apk;config_FlowDroid_9.xml;0;7228038.75206504
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.expedia.bookings.apk;config_FlowDroid_0.xml;179;1013177.7110600378
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_100.xml;0;5987948.5146070365
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_0.xml;0;7229933.561700862
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_101.xml;0;254425.4060748499
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_102.xml;0;288918.9833761193
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_103.xml;0;1015228.9081690833
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_104.xml;0;1043861.3921611104
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_105.xml;0;7239865.076848073
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_106.xml;0;7226487.299337983
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_107.xml;0;313320.57852391154
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_108.xml;0;444498.5390009824
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_109.xml;0;7217250.565634808
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_10.xml;0;7221711.088079959
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_110.xml;0;128344.27951904945
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_113.xml;7;188439.85146819614
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_111.xml;3;130732.5909610372
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_112.xml;0;7209859.382556053
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_11.xml;3;238718.63486105576
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_14.xml;0;7242547.976266127
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_15.xml;0;7262182.6177958865
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_13.xml;0;181801.59962293692
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_18.xml;0;7283793.270775117
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_21.xml;0;7275634.051142028
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_16.xml;0;7269320.615183096
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_12.xml;0;2857799.227429088
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_19.xml;0;7283642.447327031
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_17.xml;0;501192.33155506663
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_20.xml;0;1090387.5425611623
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_22.xml;3;1124078.501373995
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_1.xml;0;7236008.94326088
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_23.xml;0;7236395.8937600255
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_24.xml;0;7234020.051494008
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_25.xml;0;7227907.88583504
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_26.xml;3;601989.00589603
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_27.xml;0;7242717.068194179
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_28.xml;7;512887.25649309345
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_29.xml;15;441681.29501095973
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_2.xml;0;361098.421365954
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_30.xml;0;7218162.316055037
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_31.xml;0;126444.4177900441
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_32.xml;0;73599.7258219868
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_35.xml;0;216544.17897807434
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_33.xml;0;513881.0239229351
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_34.xml;0;7226874.280988006
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_36.xml;0;100973.57573593035
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_39.xml;0;7243327.986474847
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_37.xml;0;7235211.94026107
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_38.xml;0;341852.52120997757
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_40.xml;0;7238345.538282068
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_3.xml;0;1157162.9748120904
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_41.xml;0;339711.3092718646
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_43.xml;4;796885.5419929605
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_42.xml;0;328553.1495960895
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_44.xml;7;783370.3635768034
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_45.xml;3;697009.2660719529
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_46.xml;0;476684.01355901733
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_48.xml;0;219148.64231599495
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_49.xml;0;448487.1535869315
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_47.xml;0;7227228.144387016
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_4.xml;0;751686.2615360878
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_50.xml;0;7225213.853158988
/home/asm140830/Documents/benchmarks/google_play/results/flowdroid/repetition_2/2-way/com.enflick.android.TextNow.apk;config_FlowDroid_51.xml;0;119348.82560814731
