apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_multipassfb.xml;0;7205461.629896425;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth50.xml;2263;438135.2778421715;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noclinitcontext.xml;0;483942.953677848;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.miqote.shanawp_10.apk;config_DroidSafe_noclinitcontext.xml;0;235901.84648288414;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/jackpal.androidterm_72.apk;config_DroidSafe_noclinitcontext.xml;0;2080245.8592862822;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/anupam.acrylic_17.apk;config_DroidSafe_noclinitcontext.xml;17;524742.194683291;0;0;28;4
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/trikita.talalarmo_19.apk;config_DroidSafe_noarrayindex.xml;0;7203661.25470493;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.kanade.tachiyomi_41.apk;config_DroidSafe_multipassfb.xml;0;7203825.220543891;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.osmand.plus_355.apk;config_DroidSafe_multipassfb.xml;0;7211635.793694761;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_noclinitcontext.xml;6;180666.43380979076;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/protect.budgetwatch_29.apk;config_DroidSafe_multipassfb.xml;0;7202787.358618341;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.jsl.wfwt_14.apk;config_DroidSafe_noclonestatic.xml;0;602585.6495709158;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.zygotelabs.locker_11.apk;config_DroidSafe_noclinitcontext.xml;0;819652.8479647823;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_noarrayindex.xml;0;7203690.773641691;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noclinitcontext.xml;0;884702.8857925907;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/pt.isec.tp.am_4.apk;config_DroidSafe_noclinitcontext.xml;4;331614.568232093;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_noclonestatic.xml;2;406575.24379203096;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.tedstein.AndroSS_17.apk;config_DroidSafe_limitcontextforstring.xml;763;1201249.091250822;3;2;36;7
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.nutomic.ensichat_17.apk;config_DroidSafe_noarrayindex.xml;0;7203733.007729985;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.tedstein.AndroSS_17.apk;config_DroidSafe_noclonestatic.xml;0;397473.1405279599;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_noclonestatic.xml;0;435347.68795687705;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noarrayindex.xml;0;7202192.665022798;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.notriddle.budget_44.apk;config_DroidSafe_noarrayindex.xml;0;7202825.525821187;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.polarclock_10.apk;config_DroidSafe_noarrayindex.xml;0;7202284.363543615;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noclonestatic.xml;0;456810.1055920124;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.tuxpaint_923.apk;config_DroidSafe_noclonestatic.xml;68;708810.6717253104;4;3;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/ru.henridellal.dialer_10.apk;config_DroidSafe_noclonestatic.xml;0;391650.84601473063;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/nya.miku.wishmaster_54.apk;config_DroidSafe_noarrayindex.xml;0;7203575.232096016;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_noarrayindex.xml;0;7204484.446425922;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/jackpal.androidterm_72.apk;config_DroidSafe_noclonestatic.xml;0;1664590.724347625;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.khertan.forrunners_101030.apk;config_DroidSafe_ignoreexceptionflow.xml;24101;5320132.628673688;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_noarrayindex.xml;0;7204542.052326724;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/anupam.acrylic_17.apk;config_DroidSafe_noclonestatic.xml;17;475384.6409399994;0;0;28;4
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/pt.isec.tp.am_4.apk;config_DroidSafe_noclonestatic.xml;4;255970.8569701761;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.miqote.shanawp_10.apk;config_DroidSafe_noclonestatic.xml;0;228900.57655610144;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/protect.budgetwatch_29.apk;config_DroidSafe_noarrayindex.xml;0;7202249.339228962;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.osmand.plus_355.apk;config_DroidSafe_noarrayindex.xml;0;7211588.248749729;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noarrayindex.xml;0;7205596.5849701315;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.kanade.tachiyomi_41.apk;config_DroidSafe_noarrayindex.xml;0;7203549.833368976;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.zygotelabs.locker_11.apk;config_DroidSafe_noclonestatic.xml;0;668077.7496960945;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/trikita.talalarmo_19.apk;config_DroidSafe_noclinitcontext.xml;0;7203717.841598205;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth100.xml;2263;362512.1512040496;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_noclonestatic.xml;6;176411.8667570874;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_implicitflow.xml;11239;339459.3872651458;0;0;12;10
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_noclinitcontext.xml;0;7202501.053865068;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.jsl.wfwt_14.apk;config_DroidSafe_nofallback.xml;0;524253.4554246813;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noclonestatic.xml;0;781479.1133389808;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.notriddle.budget_44.apk;config_DroidSafe_noclinitcontext.xml;0;7203161.549597979;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth120.xml;2263;359430.3074562922;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.nutomic.ensichat_17.apk;config_DroidSafe_noclinitcontext.xml;0;7203735.86044088;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.tuxpaint_923.apk;config_DroidSafe_nofallback.xml;34;671343.5918288305;4;3;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_nofallback.xml;2;398442.17734318227;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_nofallback.xml;0;320587.97870064154;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/jackpal.androidterm_72.apk;config_DroidSafe_nofallback.xml;0;925612.6389987767;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.miqote.shanawp_10.apk;config_DroidSafe_nofallback.xml;0;145184.04705403373;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.polarclock_10.apk;config_DroidSafe_noclinitcontext.xml;0;7203557.10440781;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/anupam.acrylic_17.apk;config_DroidSafe_nofallback.xml;15;401400.56648105383;0;0;28;4
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noclinitcontext.xml;0;7202766.255663708;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/ru.henridellal.dialer_10.apk;config_DroidSafe_nofallback.xml;35;222424.35845918953;7;1;29;3
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_noclinitcontext.xml;0;7204303.90869081;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/nya.miku.wishmaster_54.apk;config_DroidSafe_noclinitcontext.xml;0;7203949.505023658;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_nofallback.xml;6;125508.12667189166;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noclinitcontext.xml;0;7202841.125783976;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.zygotelabs.locker_11.apk;config_DroidSafe_nofallback.xml;0;614898.8942098804;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/pt.isec.tp.am_4.apk;config_DroidSafe_nofallback.xml;4;195979.2414517142;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_noclinitcontext.xml;0;7203149.325483013;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.alketii.mightyknight_1.apk;config_DroidSafe_nofallback.xml;0;486825.7508650422;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.jsl.wfwt_14.apk;config_DroidSafe_nojsa.xml;0;499843.07790594175;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/protect.budgetwatch_29.apk;config_DroidSafe_noclinitcontext.xml;0;7203615.361044649;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/trikita.talalarmo_19.apk;config_DroidSafe_noclonestatic.xml;0;7202695.548574906;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/trikita.talalarmo_19.apk;config_DroidSafe_nojsa.xml;0;282700.9389461018;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth200.xml;2263;389471.60314489156;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.osmand.plus_355.apk;config_DroidSafe_noclinitcontext.xml;0;7210870.789737906;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.kanade.tachiyomi_41.apk;config_DroidSafe_noclinitcontext.xml;0;7203795.607006177;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.nutomic.ensichat_17.apk;config_DroidSafe_noclonestatic.xml;0;7202929.932732135;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_nojsa.xml;2;415542.67621506006;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_noclonestatic.xml;0;7202454.426990822;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.notriddle.budget_44.apk;config_DroidSafe_noclonestatic.xml;0;7202750.960305799;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth110.xml;2263;484601.42439510673;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.tedstein.AndroSS_17.apk;config_DroidSafe_nofallback.xml;222;907000.2795588225;3;2;36;5
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth150.xml;2263;451546.3121770881;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.tuxpaint_923.apk;config_DroidSafe_nojsa.xml;68;963004.9616298638;4;3;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.khertan.forrunners_101030.apk;config_DroidSafe_nofallback.xml;620;1426082.009155769;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_nojsa.xml;0;467093.2738627307;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/jackpal.androidterm_72.apk;config_DroidSafe_nojsa.xml;0;601014.7458012216;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/ru.henridellal.dialer_10.apk;config_DroidSafe_nojsa.xml;0;386226.91261488944;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_nojsa.xml;0;448982.00563387945;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.miqote.shanawp_10.apk;config_DroidSafe_nojsa.xml;0;192169.57699880004;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.tedstein.AndroSS_17.apk;config_DroidSafe_nojsa.xml;0;1060371.2905957364;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.zygotelabs.locker_11.apk;config_DroidSafe_nojsa.xml;0;630117.2860306688;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/eu.polarclock_10.apk;config_DroidSafe_noclonestatic.xml;0;7202010.782785248;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/anupam.acrylic_17.apk;config_DroidSafe_nojsa.xml;17;473590.6935459934;0;0;28;4
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_nojsa.xml;0;557816.8450905941;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth600.xml;2263;368108.9661391452;5;0;51;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_nojsa.xml;0;666805.5179389194;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_nojsa.xml;6;125879.26429277286;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/trikita.talalarmo_19.apk;config_DroidSafe_nofallback.xml;0;5967998.168559745;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noclonestatic.xml;0;7202933.3604751155;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/net.osmand.plus_355.apk;config_DroidSafe_noclonestatic.xml;0;7211548.009610269;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/io.github.alketii.mightyknight_1.apk;config_DroidSafe_nojsa.xml;0;734126.6713752411;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/nya.miku.wishmaster_54.apk;config_DroidSafe_noclonestatic.xml;0;7202696.645686869;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/singleconf/protect.budgetwatch_29.apk;config_DroidSafe_noclonestatic.xml;0;7203033.590272069;0;0;0;0
