apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ebay.mobile.apk;config_Amandroid_kcontext5.xml;0;7215073.987952899
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.contextlogic.wish.apk;config_Amandroid_kcontext5.xml;0;7209792.818058748
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mercariapp.mercari.apk;config_Amandroid_kcontext5.xml;0;7205775.846007746
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext5.xml;0;7210848.137987778
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mcdonalds.app.apk;config_Amandroid_kcontext5.xml;0;7217049.398771953
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.adm.apk;config_Amandroid_kcontext6.xml;0;3309769.0075351857
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.orca.apk;config_Amandroid_kcontext5.xml;0;2201805.252618622
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.appmanager.apk;config_Amandroid_kcontext5.xml;0;2201967.566653155
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.yelp.android.apk;config_Amandroid_kcontext7.xml;0;3789634.0387137607
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ubercab.apk;config_Amandroid_kcontext5.xml;0;7217202.123505063
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.twitch.android.app.apk;config_Amandroid_kcontext5.xml;0;7210856.618974358
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/gov.irs.apk;config_Amandroid_kcontext7.xml;1;3789379.016031977
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.pluto.android.apk;config_Amandroid_kcontext5.xml;0;7206260.412759148
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext7.xml;0;7204887.905193958
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.pinterest.apk;config_Amandroid_kcontext5.xml;0;2201806.034184061
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.remind101.apk;config_Amandroid_kcontext6.xml;0;3309759.00529325
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.pluto.android.apk;config_Amandroid_kcontext6.xml;0;3309885.9840161167
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.appmanager.apk;config_Amandroid_kcontext6.xml;0;3309755.755253136
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.yelp.android.apk;config_Amandroid_kcontext6.xml;0;3309812.3075291514
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbo.apk;config_Amandroid_kcontext5.xml;0;7212750.286647119
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.expedia.bookings.apk;config_Amandroid_kcontext5.xml;0;7207429.697393905
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.azure.authenticator.apk;config_Amandroid_kcontext5.xml;0;7204682.91592598
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.instagram.android.apk;config_Amandroid_kcontext5.xml;0;7209787.089263089
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext5.xml;0;7210852.635114454
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.twitter.android.apk;config_Amandroid_kcontext5.xml;0;7215077.353276778
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.particlenews.newsbreak.apk;config_Amandroid_kcontext7.xml;0;3991870.7193601876
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext5.xml;0;7217035.165550653
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.netflix.mediaclient.apk;config_Amandroid_kcontext6.xml;0;3309761.1661218107
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.hulu.plus.apk;config_Amandroid_kcontext6.xml;0;3309878.415904939
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext6.xml;3;3309250.693509355
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbo.apk;config_Amandroid_kcontext6.xml;0;3310103.779400233
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.katana.apk;config_Amandroid_kcontext6.xml;0;3310178.450592328
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext5.xml;0;7215069.104751106
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.contextlogic.wish.apk;config_Amandroid_kcontext6.xml;0;3309902.6959999464
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audible.application.apk;config_Amandroid_kcontext6.xml;0;3310073.753193952
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ubercab.apk;config_Amandroid_kcontext6.xml;0;3309999.8659398407
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.shopify.arrive.apk;config_Amandroid_kcontext6.xml;0;3309711.620366201
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext6.xml;0;3310077.134754043
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.whatsapp.apk;config_Amandroid_kcontext6.xml;0;3309941.0608271137
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext6.xml;0;3310144.140311051
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.bitstrips.imoji.apk;config_Amandroid_kcontext6.xml;0;3310080.184412189
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext6.xml;0;3310011.179789435
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.squareup.cash.apk;config_Amandroid_kcontext6.xml;0;3309877.9231538065
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.particlenews.newsbreak.apk;config_Amandroid_kcontext6.xml;0;3309817.478225101
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.venmo.apk;config_Amandroid_kcontext8.xml;0;628112.4577187002
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.expedia.bookings.apk;config_Amandroid_kcontext6.xml;0;3309979.461762123
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.azure.authenticator.apk;config_Amandroid_kcontext6.xml;0;3310111.636786256
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.whatsapp.apk;config_Amandroid_kcontext0.xml;0;236650.35719284788
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.foxsports.android.apk;config_Amandroid_kcontext6.xml;0;3309553.240392823
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mcdonalds.app.apk;config_Amandroid_kcontext6.xml;0;3309827.444699127
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext7.xml;0;7214813.497059979
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.projection.gearhead.apk;config_Amandroid_kcontext6.xml;0;3309975.51810788
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.snapchat.android.apk;config_Amandroid_kcontext6.xml;0;3309909.9787669256
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.webview.apk;config_Amandroid_kcontext6.xml;1;3309291.138007771
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.tubitv.apk;config_Amandroid_kcontext6.xml;0;3310108.106701169
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/me.lyft.android.apk;config_Amandroid_kcontext7.xml;0;7214812.128204852
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext7.xml;0;7214811.972515658
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ubercab.apk;config_Amandroid_kcontext7.xml;0;7217902.523798868
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mcdonalds.app.apk;config_Amandroid_kcontext7.xml;0;7219000.705210958
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.appmanager.apk;config_Amandroid_kcontext8.xml;0;627750.715368893
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audiomack.apk;config_Amandroid_kcontext6.xml;0;3309783.5451490246
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.pinterest.apk;config_Amandroid_kcontext8.xml;0;627665.6379243359
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.subway.mobile.subwayapp03.apk;config_Amandroid_kcontext8.xml;0;627759.3191689812
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.twitch.android.app.apk;config_Amandroid_kcontext8.xml;0;627845.9620899521
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext8.xml;0;627961.2064687535
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.play.games.apk;config_Amandroid_kcontext6.xml;0;3310251.2173200957
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.pinterest.apk;config_Amandroid_kcontext6.xml;0;3310205.7319860905
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.subway.mobile.subwayapp03.apk;config_Amandroid_kcontext6.xml;0;3310199.1100758314
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.roku.remote.apk;config_Amandroid_kcontext6.xml;0;3310103.0743210576
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.twitch.android.app.apk;config_Amandroid_kcontext6.xml;0;3309801.0776033625
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext7.xml;0;7219000.267588068
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.snapchat.android.apk;config_Amandroid_kcontext8.xml;0;627711.5009017289
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.orca.apk;config_Amandroid_kcontext8.xml;0;627901.8721608445
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.webview.apk;config_Amandroid_kcontext8.xml;0;627681.1352032237
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ebay.mobile.apk;config_Amandroid_kcontext8.xml;0;627846.5191423893
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.shopify.arrive.apk;config_Amandroid_kcontext8.xml;0;628110.3260251693
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext8.xml;0;628036.9072048925
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.squareup.cash.apk;config_Amandroid_kcontext8.xml;0;627845.75630771
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbo.apk;config_Amandroid_kcontext8.xml;0;627897.4694758654
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.projection.gearhead.apk;config_Amandroid_kcontext8.xml;0;627997.9991051368
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.classroom.apk;config_Amandroid_kcontext8.xml;0;628015.2773652226
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.netflix.mediaclient.apk;config_Amandroid_kcontext8.xml;0;627865.4418280348
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.twitter.android.apk;config_Amandroid_kcontext8.xml;0;627767.1827571467
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.katana.apk;config_Amandroid_kcontext8.xml;0;628043.1108740158
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.remind101.apk;config_Amandroid_kcontext8.xml;0;628084.1424912214
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext0.xml;0;7310958.677895134
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/me.lyft.android.apk;config_Amandroid_kcontext8.xml;0;628178.2090277411
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext8.xml;0;627795.4870159738
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.venmo.apk;config_Amandroid_kcontext6.xml;0;3309862.5701232813
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext8.xml;0;627690.0931298733
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.instagram.android.apk;config_Amandroid_kcontext8.xml;0;628134.8754041828
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.orca.apk;config_Amandroid_kcontext6.xml;0;3309817.6031191833
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.yelp.android.apk;config_Amandroid_kcontext8.xml;0;628214.787773788
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext8.xml;0;628150.5457707681
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.bitstrips.imoji.apk;config_Amandroid_kcontext8.xml;0;628094.2375990562
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audible.application.apk;config_Amandroid_kcontext8.xml;0;628103.9838432334
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext8.xml;0;628039.1834611073
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.tubitv.apk;config_Amandroid_kcontext8.xml;0;627844.7574237362
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext8.xml;0;628051.0104210116
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.play.games.apk;config_Amandroid_kcontext8.xml;0;627801.997885108
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mercariapp.mercari.apk;config_Amandroid_kcontext8.xml;0;628016.3045818917
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext6.xml;0;3309979.7670557164
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext8.xml;0;627846.1963040754
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.whatsapp.apk;config_Amandroid_kcontext8.xml;0;627838.7755281292
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.roku.remote.apk;config_Amandroid_kcontext8.xml;0;627887.4440412037
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.hulu.plus.apk;config_Amandroid_kcontext8.xml;0;627717.7455280907
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/gov.irs.apk;config_Amandroid_kcontext8.xml;1;926098.9818912931
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.foxsports.android.apk;config_Amandroid_kcontext8.xml;0;1036136.3590359688
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ubercab.apk;config_Amandroid_kcontext8.xml;0;992425.3223580308
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.adm.apk;config_Amandroid_kcontext8.xml;0;1038976.7302400433
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.creditkarma.mobile.apk;config_Amandroid_kcontext8.xml;0;7205628.858255222
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.azure.authenticator.apk;config_Amandroid_kcontext8.xml;0;7205618.953759782
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.particlenews.newsbreak.apk;config_Amandroid_kcontext8.xml;0;7205614.520263858
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.pluto.android.apk;config_Amandroid_kcontext8.xml;0;7205933.28848388
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audiomack.apk;config_Amandroid_kcontext8.xml;0;7206914.991890546
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.expedia.bookings.apk;config_Amandroid_kcontext8.xml;0;7208114.364154171
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.contextlogic.wish.apk;config_Amandroid_kcontext8.xml;0;7208124.187385198
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mcdonalds.app.apk;config_Amandroid_kcontext8.xml;0;7217336.67314006
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.office.outlook.apk;config_Amandroid_kcontext8.xml;0;7219438.90098203
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.play.games.apk;config_Amandroid_kcontext9.xml;0;3896544.9073743075
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.katana.apk;config_Amandroid_kcontext9.xml;0;3896534.2829558067
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.azure.authenticator.apk;config_Amandroid_kcontext9.xml;0;7207702.309560031
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mercariapp.mercari.apk;config_Amandroid_kcontext9.xml;0;7204781.521782745
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.remind101.apk;config_Amandroid_kcontext9.xml;0;3896244.851734955
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.snapchat.android.apk;config_Amandroid_kcontext9.xml;0;3896500.3663911484
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.projection.gearhead.apk;config_Amandroid_kcontext9.xml;0;6886350.368635729
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.contextlogic.wish.apk;config_Amandroid_kcontext9.xml;0;7209283.591861371
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.twitch.android.app.apk;config_Amandroid_kcontext9.xml;0;7209412.273167167
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audible.application.apk;config_Amandroid_kcontext9.xml;0;7209598.270471673
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.classroom.apk;config_Amandroid_kcontext9.xml;0;7211064.990274608
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.twitter.android.apk;config_Amandroid_kcontext9.xml;0;7214814.519213978
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbo.apk;config_Amandroid_kcontext9.xml;0;7214814.612607006
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mcdonalds.app.apk;config_Amandroid_kcontext9.xml;0;7216667.706778739
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext9.xml;0;7216664.257817436
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext9.xml;0;7218104.989246931
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext10.xml;3;2695582.764483057
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/gov.irs.apk;config_Amandroid_kcontext10.xml;1;2695135.089043062
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.netflix.mediaclient.apk;config_Amandroid_kcontext10.xml;0;2695502.8020134196
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.particlenews.newsbreak.apk;config_Amandroid_kcontext0.xml;0;7239809.828342171
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext9.xml;3;3896505.158793181
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.netflix.mediaclient.apk;config_Amandroid_kcontext9.xml;0;3896087.449264247
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.webview.apk;config_Amandroid_kcontext9.xml;1;3896206.0101912357
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/gov.irs.apk;config_Amandroid_kcontext9.xml;1;3896534.428437706
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.adm.apk;config_Amandroid_kcontext9.xml;0;3896060.3274591267
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.foxsports.android.apk;config_Amandroid_kcontext9.xml;0;3857000.2965731546
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.shopify.arrive.apk;config_Amandroid_kcontext9.xml;0;3896263.7108238414
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.subway.mobile.subwayapp03.apk;config_Amandroid_kcontext9.xml;0;3883699.9268303625
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.office.outlook.apk;config_Amandroid_kcontext9.xml;0;3896446.300173644
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.venmo.apk;config_Amandroid_kcontext9.xml;0;3896184.50473994
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ubercab.apk;config_Amandroid_kcontext9.xml;0;3896560.752390884
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext9.xml;0;3896358.838608954
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.appmanager.apk;config_Amandroid_kcontext9.xml;0;3896146.561705973
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.pinterest.apk;config_Amandroid_kcontext9.xml;0;3896241.755242925
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.tubitv.apk;config_Amandroid_kcontext9.xml;0;3896180.869264994
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext9.xml;0;3896493.6475120485
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.whatsapp.apk;config_Amandroid_kcontext9.xml;0;3896157.6348259114
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.facebook.orca.apk;config_Amandroid_kcontext9.xml;0;3896502.252974082
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.hulu.plus.apk;config_Amandroid_kcontext9.xml;0;3896173.0919959955
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.bitstrips.imoji.apk;config_Amandroid_kcontext9.xml;0;3896652.3344269954
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext9.xml;0;7204781.616257038
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.creditkarma.mobile.apk;config_Amandroid_kcontext9.xml;0;7206626.309653278
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.pluto.android.apk;config_Amandroid_kcontext9.xml;0;7208069.873219822
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.instagram.android.apk;config_Amandroid_kcontext9.xml;0;7209419.565776363
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.audiomack.apk;config_Amandroid_kcontext9.xml;0;7209411.447275896
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.expedia.bookings.apk;config_Amandroid_kcontext9.xml;0;7209592.958978377
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.roku.remote.apk;config_Amandroid_kcontext9.xml;0;7213244.046257809
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.squareup.cash.apk;config_Amandroid_kcontext9.xml;0;7213244.176109787
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.enflick.android.TextNow.apk;config_Amandroid_kcontext9.xml;0;7214810.199880041
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext9.xml;0;7214814.5186691545
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.ebay.mobile.apk;config_Amandroid_kcontext9.xml;0;7218090.248631779
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/me.lyft.android.apk;config_Amandroid_kcontext9.xml;0;7216667.443098035
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.webview.apk;config_Amandroid_kcontext10.xml;1;2695605.5718371645
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.yelp.android.apk;config_Amandroid_kcontext9.xml;0;7218156.9652128965
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.google.android.apps.adm.apk;config_Amandroid_kcontext10.xml;0;2695623.0735648423
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.hulu.plus.apk;config_Amandroid_kcontext10.xml;0;2695299.874226097
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.squareup.cash.apk;config_Amandroid_kcontext10.xml;0;2695773.4055160545
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.microsoft.appmanager.apk;config_Amandroid_kcontext10.xml;0;2695459.823313169
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/tv.twitch.android.app.apk;config_Amandroid_kcontext10.xml;0;2695548.447235953
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.tubitv.apk;config_Amandroid_kcontext10.xml;0;2695750.203850679
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.pinterest.apk;config_Amandroid_kcontext10.xml;0;2695819.5148347877
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.mercariapp.mercari.apk;config_Amandroid_kcontext10.xml;0;2695688.5349657387
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.venmo.apk;config_Amandroid_kcontext10.xml;0;2695751.2200302444
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.snapchat.android.apk;config_Amandroid_kcontext10.xml;0;2695847.7420322597
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_3/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext10.xml;0;2695785.3563237004
